0.1,0.14256862207798,0.261996600478677,0.128985194464275,0.283129215339464
0.1,0.134188210204892,0.153578384418845,0.143693226289298,0.151477737471596
0.1,0.135132530570627,0.0985187540491059,0,0.121479221970625
0.1,0,0,0,0
0.1,0.141021060560256,0.0675409298712294,0.122661982199505,0.0921458969562633
0.1,0.127687823055311,0.201497187433516,0.139572231846526,0.209656148165826
0.1,0.143390887973808,0.145746683794212,0.15678288335691,0.163691038573458
0.1,0.130809009911975,0.0698638655619446,0.164357559677322,0.0804968813127467
0.1,0.13699821756544,0.0548097560308063,0.0745261365384414,0.114690960993878
0.1,0.142787771721196,0.0414970653132291,0.135683976302499,0.0908882777738358
0.1,0.131640326329999,0.0989187441753508,0.145310718499221,0.13847706115114
0.1,0.13155319632291,0.133175300171467,0.147264031839665,0.161899448959695
0.1,0,0,0,0
0.2,0.202982914329907,0.128574206071718,0.193832011643207,0.147367551152277
0.2,0.205554857967839,0.0741008001261011,0,0.0718011107777427
0.2,0.225872141533759,0.259677898059757,0.214023997535174,0.282617634820176
0.2,0.209944483478711,0.202091854632286,0.209267293976306,0.213259109502026
0.2,0.201764682961662,0.312694641375583,0.210956878315794,0.350123995033471
0.2,0.207689138102781,0.0879886646364322,0.198442101037391,0.110085619791932
0.2,0.210774707449539,0.17145732304619,0.216582324506913,0.197022142943594
0.2,0.222731932508653,0.121589151360707,0.222790222755486,0.130366308439347
0.2,0,0.032101565081789,0.220000029845974,0.0917356509889143
0.2,0.200004356595549,0.0784936200543203,0.217309468042541,0.0874509394715272
0.2,0.198429057555121,0.194919321743741,0.220265973174505,0.223010697280313
0.2,0,0,0,0
0.2,0.193877879555239,0.322818268445192,0.207567028400062,0.347573062081528
0.2,0.223539670251662,0.03659148373368,0.226211570300612,0.0674946247588354
0.2,0.216033136829661,0.165886058404984,0.226039536139794,0.173947433487374
0.2,0.196068864244049,0.161288046665685,0.190289903202424,0.170004253833551
0.2,0.208475338147499,0.242581249288163,0.205420111911165,0.232262925535587
0.2,0.217926901126283,0.150918419164047,0.211320964782825,0.167084911364377
0.2,0.202796925221075,0.180547151805935,0.200914542234962,0.180638800303722
0.2,0.236541652000745,0.220627667044663,0.236195265092852,0.252331834183787
0.2,0.192778164399032,0.239591128012347,0.19581656621483,0.249992215377202
0.2,0.190351502716764,0.144782756186789,0.205197958515377,0.121574739452545
0.2,0.22227078136166,0.225001280532256,0.244054403869082,0.239836452044543
0.2,0.230666880064719,0.0457812947611381,0.225135969671255,0.0447047925514572
0.2,0.214331202260024,0.12347954136584,0.208254870718449,0.151619485325255
0.2,0.203991008470643,0.167682581245697,0.20172517063919,0.180104049421271
0.2,0.194018967521832,0.30805518668389,0.206602313170952,0.31606997577321
0.2,0.20436189328425,0.388135188464869,0.205901429103225,0.394409818416168
0.2,0.226966294131581,0.0363653804332878,0,0.0333415041007535
0.2,0.185519298926914,0.23191860358265,0.176291179535904,0.245526304612381
0.2,0.222508885097905,0.0570329343105999,0.212753387287522,0.0555889497934051
0.2,0.232672136037917,0.23800917572585,0.246235912717563,0.259062730642834
0.2,0,0,0,0
0.2,0.227799346110712,0.277268188138922,0.222287256718722,0.317247152893252
0.2,0.210025765107362,0.0851422018343457,0.115124985452162,0.0967230500335524
0.2,0.212366127128009,0.246760613063647,0.194907261367496,0.232025987247505
0.2,0.213238796337209,0.116035419461274,0.224680852143613,0.146953280706281
0.2,0.188423082688913,0.0780203109285125,0.211626523359175,0.12275879887507
0.2,0.219074532747444,0.0909752322214998,0.21732556856627,0.123253330884683
0.2,0.208836821418156,0.243422072265533,0.199486196736868,0.264272511004247
0.2,0.212090824052866,0.238363185423688,0.202888627023146,0.26567845029204
0.2,0.228404686129288,0.0485244015593636,0.228216295200257,0.083159950537295
0.2,0,0,0,0
0.2,0.181355886671002,0.0911789982041291,0.196156115490771,0.106087288885381
0.2,0.206596930939771,0.0559013174278917,0.202420038476714,0.0776313931314089
0.2,0.197081278160812,0.172787646832649,0.175218927530445,0.160635315259979
0.2,0.201166252034336,0.247028484676893,0.209307574325466,0.232391979187435
0.2,0.211880421042329,0.135782387772978,0.221885192465271,0.152378538088179
0.2,0.213706211152292,0.196876182112135,0.182850920231448,0.190792249039718
0.2,0.220015885108284,0.132050792617006,0.218559548148363,0.129178308986986
0.2,0.207228253391779,0.0950979375940178,0.203041178828165,0.0906983452648655
0.2,0.223232810085127,0.23681887004232,0.218151710802627,0.231078561131124
0.2,0.21846609564797,0.0536573752934671,0.226197180783314,0.0769502726209857
0.2,0.208232455989014,0.192852569369163,0.215295935399453,0.218362614468158
0.2,0.216205083479705,0.166376993977962,0.217445944679485,0.194641367610645
0.2,0.228447830725771,0.325119716048061,0.220862887149205,0.347481647278408
0.2,0.202999437634666,0.308235860529267,0.200388395794197,0.321378251505532
0.2,0.210715881726372,0.305411508152688,0.206431224140385,0.322139824438427
0.2,0.216023022684816,0.113316411499553,0.106752254033423,0.0929883777067913
0.2,0.202555973500109,0.209515721070167,0.189803972293431,0.215346826393471
0.2,0.219274649525101,0.0415438717016757,0.212303921329271,0.0442697810367678
0.2,0.205406970892326,0.240281484059494,0.211263757487032,0.250827788631648
0.2,0.201645967530372,0.292948327194991,0.217933352767159,0.323495225305267
0.2,0.209742395983553,0.33625351045163,0.191221294560672,0.34715409205962
0.2,0.205200714752295,0.21129074653785,0.211678709060244,0.229817767227248
0.2,0.211425332661155,0.235373191113879,0.210034310662302,0.225974938372102
0.2,0.214240514614967,0.400507142382583,0.232077087716438,0.40546543645937
0.2,0,0.0170154106712823,0.196040971050233,0.0458935117035839
0.2,0,0,0,0
0.2,0.208403507321391,0.204802407310892,0.193454501190614,0.197827162149531
0.2,0.195167703786471,0.190722971573696,0.214736966272918,0.195944299909029
0.2,0.233813527097826,0.229668537039753,0.219758447568647,0.229037235590373
0.2,0.232009982148421,0.365631828906367,0.226239889656398,0.365441356018156
0.2,0.189602309298247,0.22204085649837,0.192105565643433,0.270619262092393
0.2,0.203849902680147,0.258252664323655,0.206119820318001,0.280855404445138
0.2,0,0,0,0.0281298388998215
0.2,0.20677354238957,0.0778161732136025,0.200891681995354,0.118926073563674
0.2,0.213639307909069,0.192816003515719,0.199936617444817,0.181103763115866
0.2,0.217563231277971,0.24003621190893,0.209220381819275,0.26151856714244
0.2,0.21661382333059,0.329149399236797,0.231827507938614,0.327440559523218
0.2,0.21378575173307,0.29480722506362,0.207376701701016,0.330023846826286
0.2,0.219295511559826,0.250586826953117,0.212340002544864,0.260933104828011
0.2,0.206328081846156,0.185686205064397,0.212084111836509,0.184899869501853
0.2,0.213673593972034,0.0878673836386499,0.21082178756711,0.131866638307791
0.2,0.207196102973224,0.039431922269524,0.216948371893806,0.0608459532499975
0.2,0.203702528054951,0.0766513333982104,0.199413510769691,0.0643019957993446
0.2,0.202831570217675,0.196532199178602,0.198200875568839,0.237990029874943
0.2,0.221291880384658,0.367327065551165,0.217807737484596,0.345624796223562
0.2,0.211616008573659,0.0465166733194065,0,0.0227018526659401
0.2,0.212142720819981,0.112209483931428,0.210825162734874,0.18647801306229
0.2,0.1976070885791,0.272049448185142,0.190326715702983,0.282328436680827
0.2,0.181024110101648,0.0779374272406261,0.204826449058616,0.104390759411912
0.2,0.200876205951901,0.171768311882744,0.193632558065921,0.167816559158108
0.2,0.205726656555122,0.246611506195149,0.194596248400468,0.270829125563186
0.2,0.195498704540507,0.2068652675461,0.19302471991177,0.22791747040893
0.2,0.199659106065952,0.211722622006859,0.221154434775264,0.20855364930122
0.2,0.207608585682409,0.202770340833429,0.20038881589066,0.204337014570632
0.2,0.218823088674065,0.165705776128986,0.214726530971815,0.175804376691208
0.2,0.188951443504778,0.173198317589655,0.190776660722946,0.205699945306675
0.2,0.212082266141528,0.128573767684913,0.211519292956043,0.141900092659168
0.2,0.235669678783976,0.16924509546735,0.213337842639602,0.173426805716344
0.2,0.213649934464708,0.169560520953742,0.191446890907973,0.166565357125635
0.2,0.198008676383201,0.251733286153983,0.214881586725421,0.262122421181988
0.2,0.217471363474401,0.225551332899156,0.23210729155346,0.229956111248017
0.2,0.212114570193149,0.21057810019606,0.221602804140058,0.219045458430368
0.2,0.212889779430252,0.193679479450573,0.208406684789172,0.188322091599065
0.2,0,0.00123702281920279,0,0.0107536151138858
0.2,0.220320596073541,0.121388334157603,0.223139977284278,0.123429463544915
0.2,0.219020672202904,0.23782527205725,0.223913042862094,0.233211862493178
0.2,0.200904025362977,0.12767799680765,0.204224067031207,0.154712442853864
0.2,0.224468524971858,0.180709192026838,0.213816979249228,0.197841549435214
0.2,0.202337889358153,0.22694456077054,0.197114376068429,0.250746714368745
0.2,0.195024515982603,0.122210698434258,0.19461310660386,0.154439794206555
0.2,0.214110295884863,0.249402490482536,0.214169616498912,0.234766062295356
0.2,0.197212410946342,0.223790395232661,0.173677453347025,0.246034857040361
0.2,0.204565750140694,0.206883328959711,0.216792269409361,0.194344149499566
0.2,0.216827891088666,0.298299587074568,0.232117417420123,0.305689805291536
0.2,0.203860483234012,0.149273749900182,0.197143386040895,0.177088219227978
0.2,0.212041316305457,0.1019380306587,0.196637297043443,0.178074692468134
0.2,0.209707190957893,0.266013197489261,0.212474047503248,0.284827193473218
0.2,0.2112529241897,0.149831789525527,0.214754271147966,0.153630168823387
0.2,0.222600916767944,0.151935923787055,0.230753844715341,0.156800923213516
0.2,0.213010435892922,0.139155280178232,0.226443715224291,0.174103025901693
0.2,0.193992358116332,0.213651403775843,0.206565547219016,0.202531631793655
0.2,0.214349534327972,0.275489172427976,0.225848149888454,0.284640297167167
0.2,0.233397739403203,0.0840391397268664,0.112397252284281,0.0952547337883537
0.2,0.201662072324362,0.123995197917711,0.196983854751149,0.127548682285573
0.2,0.208445395839589,0.147459521825219,0.224605350109812,0.164800564823931
0.2,0.190695226891331,0.120455636646879,0.19256671297191,0.124660066273263
0.2,0.204126007240569,0.288342241862337,0.216580753169299,0.307664169816552
0.2,0.218666122896621,0.123955729389298,0.213328758479293,0.155984806115943
0.2,0.225699557487227,0.239548062799728,0.227321790021344,0.259264886070129
0.2,0.230867958021065,0.282533928046832,0.2355326782532,0.309558252341828
0.2,0.207225217493654,0.223240463388052,0.207369007836169,0.238381445860985
0.2,0.234485819185939,0.0509496590152049,0.235907759585786,0.0656176302755928
0.2,0.205287185334715,0.189812827595229,0.22903470373967,0.225164851505834
0.2,0.206736456328745,0.127945836843426,0.195752558377438,0.128456119629064
0.2,0.202544893859058,0.129098010028082,0.185956930485404,0.133866773092019
0.2,0.215009040932899,0.161301835730018,0.200096233870712,0.207709363334499
0.2,0.219185443419661,0.137510784082166,0.221439021140703,0.143119067004166
0.2,0.236467944154863,0.176616477296037,0.227454641092043,0.181741363663974
0.2,0.206196697197657,0.300614508883291,0.217776989674107,0.314176633251048
0.2,0.202316716173445,0.178531536963245,0.206663076058066,0.191950355347837
0.2,0.221006669175316,0.0689856449913111,0.226979436716036,0.0593796628505639
0.2,0.203507715772425,0.227131905476396,0.202082952567648,0.224631329487602
0.2,0.22494714501234,0.200248784198755,0.205076599421704,0.229150000220456
0.2,0.239308075615759,0.101108058810201,0.192393807234742,0.12825321453992
0.2,0.203831497812242,0.337368153564473,0.219885714104125,0.340446776082019
0.2,0.192324682064933,0.194990927724131,0.210999754613722,0.228590983583895
0.2,0.195160984749221,0.268166871343127,0.2030939399186,0.307704568021604
0.2,0,0.0038030887960394,0,0.011354377900871
0.2,0.224225008923951,0.161026351350793,0.213336850684889,0.147676119929761
0.2,0.212143810065192,0.248322205922964,0.211545269388092,0.2495652155433
0.2,0.211324085997619,0.341366147578319,0.21837789790128,0.347648220752589
0.2,0.180635869286824,0.164888797577747,0.172146745599372,0.175955594364903
0.2,0.24060094830011,0.300810723552888,0.217905960115405,0.309031239530467
0.2,0.200888887907881,0.15104543984356,0.191096074725374,0.176292695622657
0.2,0.190943956232619,0.342658126475679,0.208462884176262,0.369891913450645
0.2,0.221880298678305,0.209916823965483,0.225366744918484,0.210563146687028
0.2,0.226240912107491,0.214330089270103,0.233381854160995,0.230217632191783
0.2,0.206936742917616,0.073384588688243,0.214608260646834,0.0920088291881034
0.2,0.224056266432522,0.14141019698632,0.215522320862594,0.145390298330973
0.2,0.2144210763556,0.217412272022674,0.206192556194368,0.22772931126269
0.2,0.207987457591992,0.231071397659758,0.201504143707,0.259695493721019
0.2,0.21276518515243,0.103572066783639,0.220197026331458,0.150581110250624
0.2,0.208540769544494,0.247998177580553,0.220590756358521,0.242226045640439
0.2,0.229410788245402,0.106684540514586,0.107282251557929,0.0978127547086859
0.2,0,0,0,0
0.2,0.196950323043279,0.266942948316108,0.202855624495792,0.29933931721568
0.2,0.244709895586281,0.0572617282440194,0.225251771653404,0.0502385759103014
0.2,0.205178314181334,0.100286519919519,0.203347348014645,0.124078936239799
0.2,0.212255930316351,0.215892155529329,0.202156325872343,0.207620053888085
0.2,0.224087563865347,0.130072392844625,0.219396144271196,0.145091779188488
0.2,0.225889108561792,0.163211930500836,0.20215408701934,0.199051801291625
0.2,0.199260594756241,0.249036985270571,0.209090016127292,0.250559958184746
0.2,0.21665547242396,0.313964901537034,0.226199078835719,0.313729902100491
0.2,0.204034286988264,0.146467451247537,0.215971101554849,0.166247462283568
0.2,0.223259498263038,0.264845910954137,0.20704049084123,0.264908967691257
0.2,0.22813374028204,0.194096042932661,0.228370355584195,0.212048072688434
0.2,0,0.018581328717149,0,0.0230438728689808
0.2,0.218142681382991,0.200336394119376,0.217641615897737,0.220205452366929
0.2,0.198758702258279,0.336302836900381,0.208595693574091,0.344001574277767
0.2,0,0,0,0.0148204841050881
0.2,0.214542683248566,0.113418896390581,0.231664232285485,0.13282872489853
0.2,0.202683373423318,0.264804236078545,0.203290017760098,0.273101125154011
0.2,0.200044174204969,0.191266241442297,0.212868979266827,0.196794258391701
0.2,0.200576264518531,0.340870818041567,0.215193144973188,0.332232389222459
0.2,0.21834446635323,0.101526712519083,0.230100444197738,0.0910198213233177
0.2,0.212456513664464,0.208201330800992,0.201005620128318,0.240932886387511
0.2,0,0,0,0
0.2,0.20486610200315,0.300414049319526,0.207831461811766,0.321101828120825
0.2,0.207830304113949,0.344447517482826,0.214925165162298,0.348001011765828
0.2,0.196516721093183,0.21391176483461,0.210423017087102,0.233245627993865
0.2,0.237911306477299,0.289927532972957,0.241100539164657,0.312877803696408
0.2,0.193452008565634,0.172879340518998,0.208305529908731,0.197255736079174
0.2,0.219973031742008,0.208038358042817,0.217834233317293,0.224320024060134
0.2,0.204583090702486,0.299807165415061,0.211782182541273,0.307184882629645
0.2,0.216950896584488,0.0588412684114046,0.221521992484952,0.0613961767086494
0.2,0.221518528430211,0.12814806299879,0.208148844167859,0.148202867347881
0.2,0.213431841078479,0.118271593640356,0.20791675739457,0.144247939284328
0.2,0.21356800451849,0.153115545407983,0.165203335932941,0.149051290685504
0.2,0.216291240251296,0.223683013515629,0.222045418384912,0.234963065121229
0.2,0.221335300341586,0.117313651821497,0.229943039524894,0.136884834024037
0.2,0.204710453450538,0.18782786221328,0.223983093079062,0.174712605128878
0.2,0.21299461349086,0.237450066019708,0.221999151776729,0.249898922441612
0.2,0.204074871531796,0.0389233170207283,0.202413499782806,0.0665195838034963
0.2,0,0,0,0
0.2,0.206118891660518,0.212897696973312,0.214595192075869,0.215809406036472
0.2,0.201540378232007,0.258556867861925,0.18390181328501,0.240387908150246
0.2,0.220260574403272,0.106105249944158,0.226902098588082,0.089681392093288
0.2,0.221829622181655,0.219555498685755,0.220240242572259,0.216650729496932
0.2,0.199628023935723,0.0808640396171568,0.206637353807871,0.0884201980322234
0.2,0.225641822449988,0.299895168571758,0.214334617975467,0.330077636974587
0.2,0.20123776156055,0.244024797420322,0.208001324466353,0.254178539656087
0.2,0.214559866119788,0.2605597562529,0.234994414242601,0.25704919037503
0.2,0.208540641981379,0.321855936860847,0.205036486797214,0.331958818811962
0.2,0.209327490725856,0.147078224546954,0.209121274237357,0.184510725170554
0.2,0.20372072580176,0.200578134986847,0.206499930893512,0.219077835146502
0.2,0.212877533251644,0.0540714661173732,0.211658297769423,0.085332448164838
0.2,0.212289931560997,0.277888535351917,0.217308112597468,0.271180516653745
0.2,0.18770493124729,0.181141206429349,0.176364627106377,0.190660725351327
0.2,0.232927867332519,0.0971143272398697,0.206676873282248,0.0859773902705182
0.2,0.224938369003761,0.262478209197303,0.214201694725098,0.288732457939956
0.2,0,0,0,0
0.2,0.187461052412297,0.125373802242839,0.202954702954378,0.14090209207882
0.2,0.194881440558575,0.139493854078035,0.207474720475498,0.153404419460844
0.2,0.227157642947657,0.049592734856996,0.22588195611255,0.0672275020904336
0.2,0,0,0,0.0164614532396936
0.2,0.206342497942019,0.182867391324621,0.219722885393794,0.196569495715592
0.2,0.203069028705401,0.18925649677579,0.191973230863169,0.168965477396584
0.2,0.1949045573824,0.122939398651094,0.209777982114634,0.136766283482257
0.2,0.228719701440603,0.287165905254717,0.21695186752603,0.301703460997401
0.2,0.219241540801418,0.247731841979264,0.207278730833168,0.245019553106544
0.2,0.21601468442743,0.202975256752813,0.220259283109962,0.22471501636812
0.2,0.214485174824793,0.24621766892919,0.217765033040688,0.261618710022686
0.2,0.228409633626261,0.076067201997614,0.22128192571887,0.0865987258824081
0.2,0.197585788315238,0.203195776285703,0.196114418176348,0.231728703903487
0.2,0.210355442863699,0.141550705116586,0.217442743166778,0.166360543201329
